#tail	head	KSP index	path cost
Q9H4K1	P14136	8812	3.16406e-01
Q12933	Q9NRA0	8813	3.16406e-01
Q9NRA0	P06241	8813	3.16406e-01
Q12933	O60941	8814	3.16406e-01
O60941	Q9NRG1	8814	3.16406e-01
Q9NRA0	P07948	8815	3.16406e-01
Q9NRR5	P27348	8816	3.16406e-01
Q12933	Q9NRR5	8816	3.16406e-01
Q9NRR5	P19793	8817	3.16406e-01
Q9NRR5	P21246	8820	3.16406e-01
Q9NRR5	P23284	8821	3.16406e-01
Q9NRR5	P68104	8823	3.16406e-01
Q12933	Q9NVZ3	8824	3.16406e-01
Q9NVZ3	Q13287	8824	3.16406e-01
Q9NYA1	P06241	8827	3.16406e-01
Q9NYA1	Q14192	8828	3.16406e-01
Q12933	Q9NYJ8	8829	3.16406e-01
Q9NYJ8	O14920	8829	3.16406e-01
Q9NYJ8	O15111	8830	3.16406e-01
Q9NYJ8	P03372	8832	3.16406e-01
Q9NYJ8	P11142	8835	3.16406e-01
Q9NYJ8	P05067	8836	3.16406e-01
Q9NYJ8	P21333	8837	3.16406e-01
Q9NYJ8	P62258	8838	3.16406e-01
Q9NYJ8	O15105	8839	3.16406e-01
Q9NYJ8	O15379	8840	3.16406e-01
Q9NYJ8	P19838	8841	3.16406e-01
Q9NYJ8	Q13547	8843	3.16406e-01
Q9NYJ8	Q13813	8844	3.16406e-01
Q9NYJ8	Q9Y230	8846	3.16406e-01
Q12933	Q9NZD8	8847	3.16406e-01
Q9NZD8	Q9NQC3	8847	3.16406e-01
Q12933	Q9UBZ4	8848	3.16406e-01
Q9UBZ4	P05067	8848	3.16406e-01
Q9UBZ4	P12004	8849	3.16406e-01
Q12933	Q9UDY8	8850	3.16406e-01
Q9UDY8	O14920	8850	3.16406e-01
Q12933	Q9UHD2	8851	3.16406e-01
Q9UHD2	O14920	8851	3.16406e-01
Q9UHD2	O15111	8852	3.16406e-01
Q9UHD2	P03372	8854	3.16406e-01
Q9UHD2	P11142	8857	3.16406e-01
Q9UHD2	O14543	8858	3.16406e-01
Q9UHD2	P08238	8861	3.16406e-01
Q9UHD2	P19438	8862	3.16406e-01
Q9UHD2	P20333	8863	3.16406e-01
Q9UHD2	P62258	8864	3.16406e-01
Q9UHD2	Q04206	8866	3.16406e-01
Q9UHD2	P01375	8867	3.16406e-01
Q9UHD2	P19838	8868	3.16406e-01
Q9UHD2	Q04864	8869	3.16406e-01
Q9UHD2	Q14164	8870	3.16406e-01
Q9UHD2	Q14653	8871	3.16406e-01
Q9UHD2	Q15628	8872	3.16406e-01
Q9UHD2	Q92985	8873	3.16406e-01
Q9UHD2	Q9Y230	8875	3.16406e-01
Q9UHD2	Q9Y297	8876	3.16406e-01
Q9UI26	O75365	8877	3.16406e-01
Q12933	Q9UI26	8877	3.16406e-01
Q12933	Q9UKB1	8878	3.16406e-01
Q9UKB1	P35222	8878	3.16406e-01
Q9UKB1	P19438	8879	3.16406e-01
Q9UKB1	P20333	8880	3.16406e-01
Q9UKB1	P16471	8881	3.16406e-01
Q9UKB1	Q00987	8882	3.16406e-01
Q9UKB1	P01375	8883	3.16406e-01
Q9UKB1	P18848	8884	3.16406e-01
Q9UKB1	P19838	8885	3.16406e-01
Q9UKB1	Q15628	8887	3.16406e-01
Q9UKB1	Q9Y297	8888	3.16406e-01
Q12933	Q9UKE5	8889	3.16406e-01
Q9UKE5	O14920	8889	3.16406e-01
Q9UKE5	P28482	8890	3.16406e-01
Q9UKE5	P30153	8896	3.16406e-01
Q9UKE5	P35222	8897	3.16406e-01
Q9UKE5	Q01082	8898	3.16406e-01
Q9UKE5	Q96KQ4	8899	3.16406e-01
Q9UKE5	Q99873	8900	3.16406e-01
Q9UKE5	Q9NQB0	8903	3.16406e-01
Q9UKE5	Q9Y230	8904	3.16406e-01
Q9UKE5	Q9Y3F4	8905	3.16406e-01
Q12933	Q9UKG1	8906	3.16406e-01
Q9UKG1	P31749	8906	3.16406e-01
Q9UKG1	P00533	8907	3.16406e-01
Q9UKG1	O15379	8908	3.16406e-01
Q9UKG1	Q13547	8913	3.16406e-01
Q9UKG1	Q9Y230	8914	3.16406e-01
Q12933	Q9UKL3	8915	3.16406e-01
Q9UKL3	O75925	8915	3.16406e-01
Q9UKL3	P63279	8918	3.16406e-01
Q9UKL3	P15104	8919	3.16406e-01
Q9UKL3	P61956	8920	3.16406e-01
Q9UKL3	Q13158	8923	3.16406e-01
Q12933	Q9UM82	8924	3.16406e-01
Q9UM82	P05067	8924	3.16406e-01
Q9Y230	O14746	8967	3.16406e-01
Q9Y230	O76081	8968	3.16406e-01
Q9Y230	P35222	8969	3.16406e-01
Q9Y230	P62258	8970	3.16406e-01
Q9Y230	P63104	8972	3.16406e-01
Q9Y230	Q04206	8974	3.16406e-01
Q9Y230	P01106	8975	3.16406e-01
Q9Y230	P15923	8976	3.16406e-01
Q9Y230	P19838	8977	3.16406e-01
Q9Y230	P20226	8978	3.16406e-01
Q9Y230	P25490	8979	3.16406e-01
Q9Y230	P62993	8980	3.16406e-01
Q9Y230	Q13263	8981	3.16406e-01
Q9Y230	Q14164	8982	3.16406e-01
Q9Y230	Q93009	8983	3.16406e-01
Q9Y230	Q9UBU8	8985	3.16406e-01
Q9Y230	Q9Y478	8986	3.16406e-01
Q12933	Q9Y265	8987	3.16406e-01
Q9Y265	O14746	8987	3.16406e-01
Q9Y265	O43586	8988	3.16406e-01
Q9Y265	P10275	8989	3.16406e-01
Q9Y265	P35222	8990	3.16406e-01
Q9Y265	P19438	8991	3.16406e-01
Q9Y265	P63104	8992	3.16406e-01
Q9Y265	P63279	8994	3.16406e-01
Q9Y265	P15923	8995	3.16406e-01
Q9Y265	P19838	8996	3.16406e-01
Q9Y265	P20226	8997	3.16406e-01
Q9Y265	P25490	8998	3.16406e-01
P35398	Q09472	8999	3.16406e-01
Q9Y265	P35398	8999	3.16406e-01
Q9Y265	P62993	9000	3.16406e-01
Q9Y265	Q14164	9003	3.16406e-01
Q9Y265	Q9UBU8	9004	3.16406e-01
Q9Y265	Q9UJU2	9005	3.16406e-01
Q9Y265	Q9Y230	9008	3.16406e-01
Q9Y297	P19438	9009	3.16406e-01
Q9Y297	P20333	9010	3.16406e-01
Q9Y297	P10912	9011	3.16406e-01
Q9Y297	P16471	9013	3.16406e-01
Q9Y297	P84022	9014	3.16406e-01
Q9Y297	Q00987	9015	3.16406e-01
Q9Y297	P01106	9016	3.16406e-01
Q9Y297	P01375	9017	3.16406e-01
Q9Y297	P06493	9018	3.16406e-01
Q9Y297	P18848	9019	3.16406e-01
Q9Y297	P19838	9020	3.16406e-01
Q9Y297	P24385	9021	3.16406e-01
Q9Y297	Q13309	9023	3.16406e-01
Q9Y297	Q13485	9025	3.16406e-01
Q9Y297	Q15628	9027	3.16406e-01
Q9Y297	Q15672	9028	3.16406e-01
Q9Y297	Q68CJ9	9029	3.16406e-01
Q9Y297	Q7L5N1	9030	3.16406e-01
Q9Y297	Q9H3D4	9031	3.16406e-01
Q12933	Q9Y4K3	9032	3.16406e-01
Q9Y4K3	O14920	9032	3.16406e-01
Q9Y4K3	O15111	9033	3.16406e-01
Q9Y4K3	O00487	9034	3.16406e-01
O15320	P00519	9036	3.16406e-01
Q9Y4K3	O15320	9036	3.16406e-01
Q9Y4K3	P04629	9037	3.16406e-01
Q9Y4K3	P04637	9038	3.16406e-01
Q9Y4K3	P06241	9042	3.16406e-01
Q9Y4K3	P11142	9043	3.16406e-01
Q9Y4K3	P12931	9044	3.16406e-01
Q9Y4K3	P27986	9047	3.16406e-01
Q9Y4K3	P30153	9049	3.16406e-01
Q9Y4K3	P31749	9050	3.16406e-01
Q9Y4K3	P00533	9051	3.16406e-01
Q9Y4K3	P16234	9054	3.16406e-01
Q9Y4K3	O00459	9055	3.16406e-01
Q9Y4K3	P10242	9056	3.16406e-01
Q9Y4K3	P22681	9058	3.16406e-01
Q9Y4K3	P23284	9059	3.16406e-01
Q9Y4K3	P42345	9062	3.16406e-01
Q9Y4K3	P43405	9063	3.16406e-01
Q9Y4K3	P45983	9064	3.16406e-01
Q9Y4K3	P29350	9065	3.16406e-01
Q9Y4K3	P12004	9066	3.16406e-01
Q9Y4K3	P25205	9067	3.16406e-01
Q9Y4K3	P55209	9069	3.16406e-01
Q9Y4K3	Q01196	9070	3.16406e-01
Q9Y4K3	Q13263	9071	3.16406e-01
Q9Y4K3	Q13568	9072	3.16406e-01
Q9Y4K3	Q14192	9073	3.16406e-01
Q9Y4K3	Q16531	9074	3.16406e-01
Q9Y4K3	Q16665	9075	3.16406e-01
Q9Y4K3	Q7Z434	9077	3.16406e-01
Q9Y4K3	Q92985	9079	3.16406e-01
Q9Y4K3	Q99683	9081	3.16406e-01
Q9Y4K3	Q99873	9082	3.16406e-01
Q9Y4K3	Q9NQC3	9085	3.16406e-01
Q9Y4K3	Q9NYA1	9086	3.16406e-01
Q9Y4K3	Q9UNE7	9087	3.16406e-01
Q9Y4K3	Q9Y230	9088	3.16406e-01
Q9Y4K3	Q9Y3F4	9089	3.16406e-01
Q12933	Q9Y4K4	9090	3.16406e-01
Q9Y4K4	P06241	9090	3.16406e-01
Q9Y4K4	P08631	9091	3.16406e-01
Q9Y4K4	P46108	9092	3.16406e-01
Q9Y4K4	P46109	9095	3.16406e-01
Q9Y4K4	P62993	9098	3.16406e-01
Q12933	Q9Y572	9099	3.16406e-01
Q9Y572	P11142	9099	3.16406e-01
Q9Y572	P21333	9100	3.16406e-01
Q9Y572	O43707	9101	3.16406e-01
Q9Y572	P62258	9102	3.16406e-01
Q9Y572	P78527	9104	3.16406e-01
Q9Y572	Q01082	9106	3.16406e-01
Q9Y572	Q06830	9107	3.16406e-01
Q9Y572	P15104	9108	3.16406e-01
Q9Y572	Q13158	9109	3.16406e-01
Q9Y572	Q13813	9110	3.16406e-01
Q9Y572	Q9Y230	9112	3.16406e-01
Q12933	Q9Y6K9	9113	3.16406e-01
Q9Y6K9	O00141	9113	3.16406e-01
Q9Y6K9	O14920	9114	3.16406e-01
Q9Y6K9	O15111	9115	3.16406e-01
Q9Y6K9	P11142	9117	3.16406e-01
Q9Y6K9	P21333	9118	3.16406e-01
Q9Y6K9	O60674	9119	3.16406e-01
Q9Y6K9	P00533	9122	3.16406e-01
Q9Y6K9	P08238	9125	3.16406e-01
Q9Y6K9	P19438	9126	3.16406e-01
Q9Y6K9	P52333	9127	3.16406e-01
Q9Y6K9	P63104	9130	3.16406e-01
Q9Y6K9	P63165	9132	3.16406e-01
Q9Y6K9	P63244	9134	3.16406e-01
Q9Y6K9	P67775	9135	3.16406e-01
Q9Y6K9	P78527	9138	3.16406e-01
Q9Y6K9	Q02156	9140	3.16406e-01
Q9Y6K9	Q02763	9141	3.16406e-01
Q9Y6K9	Q04206	9143	3.16406e-01
Q9Y6K9	Q05655	9144	3.16406e-01
Q9Y6K9	P01106	9145	3.16406e-01
Q9Y6K9	P01375	9146	3.16406e-01
Q9Y6K9	P19838	9147	3.16406e-01
Q9Y6K9	P24941	9148	3.16406e-01
Q9Y6K9	Q00839	9149	3.16406e-01
Q9Y6K9	Q13158	9152	3.16406e-01
Q9Y6K9	Q13263	9153	3.16406e-01
Q9Y6K9	Q13315	9154	3.16406e-01
Q9Y6K9	Q13535	9157	3.16406e-01
Q9Y6K9	Q14164	9158	3.16406e-01
Q9Y6K9	Q15628	9159	3.16406e-01
Q9Y6K9	Q16531	9160	3.16406e-01
Q9Y6K9	Q7Z434	9161	3.16406e-01
Q9Y6K9	Q8N2W9	9163	3.16406e-01
Q9Y6K9	Q92793	9166	3.16406e-01
Q9Y6K9	Q9UBS0	9171	3.16406e-01
Q9UIV1	P42224	9172	3.16406e-01
Q9Y6K9	Q9UIV1	9172	3.16406e-01
Q9Y6K9	Q9Y6Q9	9173	3.16406e-01
Q13158	P15311	9306	3.16406e-01
P15311	O00141	9306	3.16406e-01
Q13158	O75618	9307	3.16406e-01
P15311	P04626	9311	3.16406e-01
P15311	P27986	9313	3.16406e-01
P15311	P63104	9315	3.16406e-01
P15311	Q00987	9317	3.16406e-01
P15311	Q05397	9319	3.16406e-01
P15311	Q14164	9320	3.16406e-01
Q9UFF9	P42224	9321	3.16406e-01
P15311	Q9UFF9	9321	3.16406e-01
P15311	Q9Y478	9322	3.16406e-01
Q13158	P19474	9323	3.16406e-01
P19474	O14920	9323	3.16406e-01
P19474	P61981	9324	3.16406e-01
P19474	P63104	9326	3.16406e-01
P19474	Q13309	9328	3.16406e-01
P19474	Q13568	9330	3.16406e-01
P19474	Q14653	9331	3.16406e-01
P19474	Q92985	9332	3.16406e-01
Q13158	P21580	9334	3.16406e-01
Q13158	P34932	9348	3.16406e-01
Q13158	P48023	9377	3.16406e-01
P48023	Q06187	9389	3.16406e-01
Q13158	P51398	9393	3.16406e-01
Q13158	P53355	9397	3.16406e-01
P53355	P04637	9397	3.16406e-01
P53355	P25205	9401	3.16406e-01
Q13158	P55957	9402	3.16406e-01
P55957	P31946	9402	3.16406e-01
P55957	Q07817	9404	3.16406e-01
Q13158	P61586	9405	3.16406e-01
P61586	P45983	9405	3.16406e-01
P61586	P45984	9407	3.16406e-01
P61586	P53779	9408	3.16406e-01
P61586	Q15796	9409	3.16406e-01
P61586	Q99490	9410	3.16406e-01
Q13158	Q05513	9411	3.16406e-01
Q05513	O14920	9411	3.16406e-01
Q05513	P08047	9412	3.16406e-01
Q05513	P12931	9414	3.16406e-01
Q05513	P27348	9417	3.16406e-01
Q05513	P31749	9419	3.16406e-01
Q05513	P31946	9422	3.16406e-01
Q05513	P35222	9424	3.16406e-01
Q05513	P00533	9425	3.16406e-01
Q05513	P08238	9428	3.16406e-01
Q05513	P23458	9429	3.16406e-01
Q05513	P63104	9432	3.16406e-01
Q05513	Q04206	9434	3.16406e-01
Q05513	Q13469	9435	3.16406e-01
Q05513	Q8N2W9	9437	3.16406e-01
Q05513	Q9UNE7	9440	3.16406e-01
Q05513	Q9Y6Q9	9441	3.16406e-01
Q13158	Q07666	9442	3.16406e-01
Q13158	O15519	9443	3.16406e-01
Q13158	P60602	9447	3.16406e-01
Q13158	E9PAV3	9448	3.16406e-01
E9PAV3	P05412	9448	3.16406e-01
Q13158	Q13077	9488	3.16406e-01
Q13158	Q13490	9505	3.16406e-01
Q13158	Q13546	9516	3.16406e-01
Q13158	O95243	9517	3.16406e-01
O95243	Q13547	9517	3.16406e-01
Q13158	P62834	9518	3.16406e-01
P62834	Q13547	9518	3.16406e-01
Q13158	Q13765	9534	3.16406e-01
Q13765	P05412	9534	3.16406e-01
Q13158	Q14790	9535	3.16406e-01
Q13158	Q15121	9550	3.16406e-01
Q15121	P28482	9550	3.16406e-01
Q8N488	P04637	9556	3.16406e-01
Q8N488	Q00987	9560	3.16406e-01
Q8N488	P25490	9561	3.16406e-01
Q8N488	Q8WXX7	9563	3.16406e-01
Q8WXX7	Q09472	9563	3.16406e-01
Q99497	P10275	9564	3.16406e-01
Q99497	O75928	9565	3.16406e-01
Q99497	P63244	9568	3.16406e-01
Q99497	P63279	9569	3.16406e-01
Q99497	Q07817	9572	3.16406e-01
Q99497	Q13547	9573	3.16406e-01
Q9H1Y0	O60493	9574	3.16406e-01
Q13158	Q9H1Y0	9574	3.16406e-01
Q9H1Y0	P55209	9575	3.16406e-01
Q9H1Y0	Q7Z434	9576	3.16406e-01
Q13158	Q9HAV4	9578	3.16406e-01
Q9HAV4	O75365	9578	3.16406e-01
Q9HAV4	P20333	9579	3.16406e-01
Q9HAV4	P68104	9580	3.16406e-01
Q9HAV4	Q12906	9581	3.16406e-01
Q9HAV4	Q13485	9582	3.16406e-01
Q9HAV4	Q14164	9584	3.16406e-01
Q9HAV4	Q9Y2Q3	9585	3.16406e-01
Q13158	Q9HB75	9586	3.16406e-01
Q9HB75	P78527	9586	3.16406e-01
Q13158	Q9UHC7	9588	3.16406e-01
Q9UHC7	P04637	9588	3.16406e-01
Q9UHC7	P38936	9592	3.16406e-01
Q13158	Q9UKL3	9593	3.16406e-01
Q13158	Q9UNN5	9601	3.16406e-01
Q9UNN5	O14920	9601	3.16406e-01
Q9UNN5	Q04206	9602	3.16406e-01
Q9UNN5	P12757	9603	3.16406e-01
Q9UNN5	Q8TAD8	9604	3.16406e-01
Q9Y3A3	P30153	9605	3.16406e-01
Q9Y3A3	P00533	9606	3.16406e-01
Q9Y3A3	P67775	9609	3.16406e-01
Q9Y3A3	P49736	9610	3.16406e-01
Q13158	Q9Y572	9613	3.16406e-01
Q13158	Q9Y6K9	9626	3.16406e-01
Q13501	O14641	9686	3.16406e-01
P04637	O14920	9741	3.16406e-01
P04637	O15111	9742	3.16406e-01
P04637	P03372	9744	3.16406e-01
P04637	P06400	9747	3.16406e-01
P04637	P08047	9749	3.16406e-01
P04637	P10275	9751	3.16406e-01
P04637	P11142	9752	3.16406e-01
P04637	P11473	9753	3.16406e-01
P04637	P30153	9756	3.16406e-01
P04637	P31947	9757	3.16406e-01
P04637	P38398	9758	3.16406e-01
P04637	O15350	9759	3.16406e-01
P04637	O15524	9761	3.16406e-01
P04637	O75925	9764	3.16406e-01
P04637	O75928	9767	3.16406e-01
P04637	P08238	9770	3.16406e-01
P04637	P18847	9771	3.16406e-01
P10828	P42229	9772	3.16406e-01
P04637	P10828	9772	3.16406e-01
P04637	P42345	9776	3.16406e-01
P04637	P45984	9777	3.16406e-01
P04637	P51532	9778	3.16406e-01
P04637	P51587	9780	3.16406e-01
P04637	P04150	9781	3.16406e-01
P04637	P15036	9782	3.16406e-01
P04637	P61981	9784	3.16406e-01
P04637	P62258	9786	3.16406e-01
P04637	P63104	9788	3.16406e-01
P04637	P63165	9790	3.16406e-01
P04637	P63279	9792	3.16406e-01
P04637	P84022	9795	3.16406e-01
P04637	Q00987	9796	3.16406e-01
P04637	Q05397	9798	3.16406e-01
P04637	Q05655	9799	3.16406e-01
P04637	Q07817	9802	3.16406e-01
P04637	O15047	9803	3.16406e-01
O15047	Q09472	9803	3.16406e-01
P04637	P05549	9804	3.16406e-01
P04637	P12004	9805	3.16406e-01
P04637	P13639	9806	3.16406e-01
P04637	P15884	9807	3.16406e-01
P04637	P16220	9808	3.16406e-01
P04637	P17676	9809	3.16406e-01
P04637	P18146	9810	3.16406e-01
P04637	P20226	9811	3.16406e-01
P04637	P22736	9812	3.16406e-01
P23511	Q09472	9813	3.16406e-01
P04637	P23511	9813	3.16406e-01
P04637	P25208	9814	3.16406e-01
P04637	P25490	9815	3.16406e-01
P04637	P38936	9816	3.16406e-01
P04637	P54252	9817	3.16406e-01
P04637	P61956	9818	3.16406e-01
P04637	P68104	9819	3.16406e-01
P04637	Q13043	9820	3.16406e-01
Q13227	Q09472	9822	3.16406e-01
P04637	Q13227	9822	3.16406e-01
P04637	Q13263	9823	3.16406e-01
P04637	Q13315	9824	3.16406e-01
P04637	Q13362	9827	3.16406e-01
Q13362	Q09472	9827	3.16406e-01
P04637	Q13535	9828	3.16406e-01
P04637	Q13547	9829	3.16406e-01
P04637	Q13568	9830	3.16406e-01
P04637	Q13625	9831	3.16406e-01
Q14999	P00519	9832	3.16406e-01
P04637	Q14999	9832	3.16406e-01
P04637	Q15596	9833	3.16406e-01
P04637	Q15672	9834	3.16406e-01
P04637	Q15759	9835	3.16406e-01
P04637	Q15788	9836	3.16406e-01
P04637	Q15796	9837	3.16406e-01
P04637	Q16539	9838	3.16406e-01
P04637	Q16665	9842	3.16406e-01
P04637	Q6UXN9	9844	3.16406e-01
Q6UXN9	Q09472	9844	3.16406e-01
P04637	Q8N488	9845	3.16406e-01
P04637	Q8WUF5	9846	3.16406e-01
P04637	Q92831	9847	3.16406e-01
P04637	Q96BR9	9848	3.16406e-01
P04637	Q99816	9849	3.16406e-01
P04637	Q99873	9850	3.16406e-01
P04637	Q9H160	9853	3.16406e-01
Q9H160	Q09472	9853	3.16406e-01
P04637	Q9H3D4	9854	3.16406e-01
P04637	Q9H4L4	9855	3.16406e-01
P04637	Q9HBE1	9856	3.16406e-01
P04637	Q9HCM9	9857	3.16406e-01
Q9NPI1	Q09472	9858	3.16406e-01
P04637	Q9NPI1	9858	3.16406e-01
Q9P0U4	Q09472	9859	3.16406e-01
P04637	Q9P0U4	9859	3.16406e-01
Q9UBL3	Q09472	9860	3.16406e-01
P04637	Q9UBL3	9860	3.16406e-01
P04637	Q9UK53	9861	3.16406e-01
P04637	Q9UM63	9862	3.16406e-01
P04637	Q9UN86	9863	3.16406e-01
P04637	Q9UNE7	9864	3.16406e-01
P04792	P03372	9865	3.16406e-01
Q13501	P04792	9865	3.16406e-01
O60260	P11142	9866	3.16406e-01
Q13501	O60260	9866	3.16406e-01
O60260	P05067	9867	3.16406e-01
O60260	P35222	9868	3.16406e-01
O60260	P08238	9869	3.16406e-01
O60260	P42566	9870	3.16406e-01
O60260	P63165	9871	3.16406e-01
O60260	Q07817	9873	3.16406e-01
O60260	P14635	9874	3.16406e-01
O60260	P54252	9875	3.16406e-01
O60260	Q9UNE7	9876	3.16406e-01
O95817	P11142	9877	3.16406e-01
Q13501	O95817	9877	3.16406e-01
O95817	Q00613	9878	3.16406e-01
O95817	Q15427	9879	3.16406e-01
O95817	Q9UNE7	9880	3.16406e-01
P04792	P04637	9883	3.16406e-01
P04792	P10275	9887	3.16406e-01
P04792	P27348	9888	3.16406e-01
P04792	P31749	9890	3.16406e-01
P04792	P31946	9893	3.16406e-01
P04792	O43707	9894	3.16406e-01
P04792	P00533	9895	3.16406e-01
P04792	P08238	9898	3.16406e-01
P04792	P51532	9900	3.16406e-01
P04792	P62258	9902	3.16406e-01
P04792	P63104	9904	3.16406e-01
P04792	Q01082	9906	3.16406e-01
P04792	Q04917	9907	3.16406e-01
P04792	Q05655	9909	3.16406e-01
P04792	P55209	9910	3.16406e-01
P04792	P62993	9911	3.16406e-01
P04792	Q00839	9912	3.16406e-01
P04792	Q13105	9915	3.16406e-01
Q13105	Q09472	9915	3.16406e-01
P04792	Q8N488	9916	3.16406e-01
P04792	Q9NZQ3	9917	3.16406e-01
P04792	Q9UNE7	9918	3.16406e-01
P04792	Q9Y2J2	9919	3.16406e-01
P06213	P27986	9920	3.16406e-01
P06213	P29353	9922	3.16406e-01
P06213	P31946	9924	3.16406e-01
P06213	P18031	9925	3.16406e-01
P06213	P46108	9928	3.16406e-01
P06213	P46109	9931	3.16406e-01
P06213	P29350	9932	3.16406e-01
P06213	P63244	9935	3.16406e-01
P06213	Q06124	9936	3.16406e-01
P06213	P62993	9937	3.16406e-01
P06213	Q15796	9939	3.16406e-01
P06213	Q99490	9940	3.16406e-01
P06213	Q99704	9941	3.16406e-01
P06213	Q9BX66	9942	3.16406e-01
P11473	O60244	9975	3.16406e-01
P11473	P12931	9976	3.16406e-01
P11473	O43707	9977	3.16406e-01
P11473	P19793	9980	3.16406e-01
P11473	P37231	9983	3.16406e-01
P11473	P84022	9985	3.16406e-01
P11473	Q01196	9986	3.16406e-01
P11473	Q14686	9987	3.16406e-01
P11473	Q15596	9988	3.16406e-01
P11473	Q15788	9989	3.16406e-01
P11473	Q92793	9990	3.16406e-01
P11473	Q96EB6	9995	3.16406e-01
P11473	Q9Y6Q9	9997	3.16406e-01
P13569	P11142	9998	3.16406e-01
Q13501	P13569	9998	3.16406e-01
P13569	P11831	9999	3.16406e-01
P13569	P30153	10000	3.16406e-01
